Date,Name,Symbol,Open,High,Low,Close,Volume
2024-11-20,Monero,XMR-USD,162.12940979003906,163.62335205078125,158.71693420410156,160.218994140625,65868511
2024-11-21,Monero,XMR-USD,160.22007751464844,163.85934448242188,159.3315887451172,160.7032928466797,79610785
2024-11-22,Monero,XMR-USD,160.73939514160156,162.35995483398438,157.19125366210938,162.35333251953125,66206916
2024-11-23,Monero,XMR-USD,162.35208129882812,165.09373474121094,159.43405151367188,161.39523315429688,73137282
2024-11-24,Monero,XMR-USD,161.39523315429688,166.38023376464844,157.8979034423828,161.95704650878906,62502155
2024-11-25,Monero,XMR-USD,161.95704650878906,166.3345947265625,155.7774200439453,156.30674743652344,81653575
2024-11-26,Monero,XMR-USD,156.30674743652344,162.67893981933594,151.50389099121094,161.2427215576172,94589708
2024-11-27,Monero,XMR-USD,161.2427215576172,161.2427215576172,150.09576416015625,156.1065673828125,88960987
2024-11-28,Monero,XMR-USD,156.1065673828125,160.55157470703125,155.47447204589844,159.26763916015625,65374867
2024-11-29,Monero,XMR-USD,159.27122497558594,160.41873168945312,155.61318969726562,159.37835693359375,75013973
2024-11-30,Monero,XMR-USD,159.37835693359375,163.70156860351562,158.12489318847656,162.32009887695312,58265927
2024-12-01,Monero,XMR-USD,162.31549072265625,165.05918884277344,161.3411865234375,163.19873046875,75180500
2024-12-02,Monero,XMR-USD,163.19873046875,177.611083984375,160.44212341308594,173.86380004882812,131663435
2024-12-03,Monero,XMR-USD,173.8682098388672,212.14669799804688,166.55874633789062,202.2680206298828,219495824
2024-12-04,Monero,XMR-USD,202.2680206298828,212.4136505126953,188.08340454101562,197.0666046142578,205188232
2024-12-05,Monero,XMR-USD,197.0666046142578,211.72853088378906,185.0896759033203,192.5949249267578,170085889
2024-12-06,Monero,XMR-USD,193.43826293945312,205.08770751953125,193.40940856933594,198.9400177001953,97424437
2024-12-07,Monero,XMR-USD,198.9400177001953,203.50201416015625,193.9694366455078,200.75865173339844,84801723
2024-12-08,Monero,XMR-USD,200.75865173339844,225.03317260742188,196.50401306152344,222.5482177734375,114097982
2024-12-09,Monero,XMR-USD,222.4928436279297,227.06056213378906,155.6639862060547,176.2256622314453,169753629
2024-12-10,Monero,XMR-USD,176.2156219482422,180.2780303955078,165.8016357421875,179.44090270996094,158694058
2024-12-11,Monero,XMR-USD,179.44090270996094,200.0621337890625,175.65020751953125,199.36080932617188,120537784
2024-12-12,Monero,XMR-USD,199.371337890625,214.85702514648438,194.5435333251953,200.2648162841797,134244380
2024-12-13,Monero,XMR-USD,200.2648162841797,214.2122039794922,198.778564453125,207.05824279785156,147238828
2024-12-14,Monero,XMR-USD,207.05824279785156,220.38551330566406,203.04458618164062,210.24078369140625,110352285
2024-12-15,Monero,XMR-USD,210.24078369140625,222.95114135742188,206.53208923339844,222.3091278076172,113388433
2024-12-16,Monero,XMR-USD,222.3091278076172,231.4756317138672,208.0135498046875,212.0691375732422,152463806
2024-12-17,Monero,XMR-USD,212.0691375732422,224.74847412109375,208.84661865234375,212.9174346923828,121717838
2024-12-18,Monero,XMR-USD,212.92445373535156,224.3123321533203,209.85728454589844,212.56350708007812,137747833
2024-12-19,Monero,XMR-USD,212.6003875732422,215.44395446777344,190.0237274169922,193.61148071289062,134600144
2024-12-20,Monero,XMR-USD,193.6037139892578,201.63357543945312,166.94851684570312,196.52244567871094,171264223
2024-12-21,Monero,XMR-USD,196.52244567871094,196.9986572265625,181.1761016845703,183.81216430664062,82796840
2024-12-22,Monero,XMR-USD,183.81216430664062,198.19735717773438,181.4611053466797,189.7898406982422,102004214
2024-12-23,Monero,XMR-USD,189.7898406982422,193.62423706054688,185.3431854248047,190.8524169921875,80149381
2024-12-24,Monero,XMR-USD,190.8524169921875,193.39878845214844,184.50665283203125,190.18836975097656,66075547
2024-12-25,Monero,XMR-USD,190.18836975097656,199.69940185546875,189.30319213867188,190.77317810058594,72531967
2024-12-26,Monero,XMR-USD,190.77317810058594,194.11566162109375,187.39173889160156,188.94656372070312,60333568
2024-12-27,Monero,XMR-USD,188.94491577148438,195.62371826171875,187.20652770996094,192.68519592285156,55406164
2024-12-28,Monero,XMR-USD,192.68519592285156,200.0677947998047,192.68519592285156,196.92022705078125,45318865
2024-12-29,Monero,XMR-USD,196.92022705078125,197.2910919189453,189.27130126953125,192.60665893554688,42715590
2024-12-30,Monero,XMR-USD,192.7046356201172,196.82345581054688,183.41395568847656,190.66603088378906,53871785
2024-12-31,Monero,XMR-USD,190.66603088378906,197.2279815673828,186.07875061035156,193.3992919921875,47457662
2025-01-01,Monero,XMR-USD,193.3992919921875,196.6422882080078,191.88108825683594,195.40408325195312,26839219
2025-01-02,Monero,XMR-USD,195.39974975585938,197.20541381835938,191.79934692382812,197.0655059814453,38042818
2025-01-03,Monero,XMR-USD,197.06065368652344,205.92404174804688,196.04652404785156,200.87167358398438,53438837
2025-01-04,Monero,XMR-USD,200.87167358398438,202.04702758789062,193.4279022216797,194.4477081298828,51217889
2025-01-05,Monero,XMR-USD,194.4477081298828,198.586181640625,188.16615295410156,196.70982360839844,58068274
2025-01-06,Monero,XMR-USD,196.70982360839844,206.2185516357422,196.55242919921875,203.77764892578125,60821238
2025-01-07,Monero,XMR-USD,203.78477478027344,205.64076232910156,193.06399536132812,194.04330444335938,54050573
2025-01-08,Monero,XMR-USD,194.04330444335938,201.34327697753906,183.69387817382812,201.0728302001953,88323181
2025-01-09,Monero,XMR-USD,201.0728302001953,201.07545471191406,189.0957794189453,190.716796875,56296337
2025-01-10,Monero,XMR-USD,190.7157440185547,200.2428741455078,189.46005249023438,199.28533935546875,58084576
2025-01-11,Monero,XMR-USD,199.2742462158203,199.66940307617188,193.7388153076172,198.29891967773438,41204011
2025-01-12,Monero,XMR-USD,198.29891967773438,207.95692443847656,195.15191650390625,199.9111328125,61420445
2025-01-13,Monero,XMR-USD,199.9111328125,204.2310791015625,190.5663299560547,202.5175018310547,74706768
2025-01-14,Monero,XMR-USD,202.5175018310547,209.8472900390625,202.1026153564453,205.61207580566406,76659310
2025-01-15,Monero,XMR-USD,205.6125946044922,210.28158569335938,203.60244750976562,208.29078674316406,78894719
2025-01-16,Monero,XMR-USD,208.30526733398438,221.9270477294922,206.3527374267578,221.90109252929688,89590210
2025-01-17,Monero,XMR-USD,221.90109252929688,235.33279418945312,217.99061584472656,230.6875457763672,92536298
2025-01-18,Monero,XMR-USD,230.69386291503906,232.04098510742188,212.3559112548828,217.55557250976562,81507630
2025-01-19,Monero,XMR-USD,217.55557250976562,223.4953155517578,199.53683471679688,203.90447998046875,81762961
2025-01-20,Monero,XMR-USD,203.90447998046875,213.83050537109375,195.859130859375,207.62088012695312,84011604
2025-01-21,Monero,XMR-USD,207.6092071533203,219.59889221191406,202.5831298828125,214.5621337890625,64423524
2025-01-22,Monero,XMR-USD,214.5621337890625,223.53790283203125,212.26834106445312,222.83236694335938,81559304
2025-01-23,Monero,XMR-USD,222.82455444335938,226.86363220214844,213.2526092529297,221.48118591308594,72354006
2025-01-24,Monero,XMR-USD,221.48118591308594,222.55035400390625,213.1573486328125,220.65432739257812,62999080
2025-01-25,Monero,XMR-USD,220.68138122558594,222.99398803710938,217.2524871826172,221.17039489746094,50182820
2025-01-26,Monero,XMR-USD,221.17039489746094,225.84567260742188,218.47747802734375,218.83660888671875,45838398
2025-01-27,Monero,XMR-USD,218.8363494873047,223.68617248535156,209.24951171875,213.98007202148438,75109031
2025-01-28,Monero,XMR-USD,213.98007202148438,225.27809143066406,212.2919464111328,218.08935546875,58201544
2025-01-29,Monero,XMR-USD,218.09490966796875,225.417724609375,216.37127685546875,221.92568969726562,67894805
2025-01-30,Monero,XMR-USD,221.93296813964844,243.03001403808594,221.83168029785156,232.67633056640625,90814602
2025-01-31,Monero,XMR-USD,232.67633056640625,239.88458251953125,231.49562072753906,238.5856170654297,73322287
2025-02-01,Monero,XMR-USD,238.58966064453125,242.03659057617188,232.2991485595703,234.2761688232422,74660857
2025-02-02,Monero,XMR-USD,234.2761688232422,239.6400909423828,216.76858520507812,221.23451232910156,72052472
2025-02-03,Monero,XMR-USD,221.2364044189453,227.03387451171875,194.74276733398438,225.92750549316406,111469714
2025-02-04,Monero,XMR-USD,225.92750549316406,235.05001831054688,216.4037628173828,220.14273071289062,85714999
2025-02-05,Monero,XMR-USD,220.14273071289062,229.2127685546875,217.63070678710938,227.0655059814453,61807266
2025-02-06,Monero,XMR-USD,227.0621795654297,239.01980590820312,220.81085205078125,222.45542907714844,74923577
2025-02-07,Monero,XMR-USD,222.45542907714844,228.27523803710938,195.41993713378906,205.2122802734375,75256147
2025-02-08,Monero,XMR-USD,205.2122802734375,219.50096130371094,204.8210906982422,213.93927001953125,54420253
2025-02-09,Monero,XMR-USD,213.93687438964844,222.9706268310547,213.6649169921875,220.1154022216797,53452820
2025-02-10,Monero,XMR-USD,220.1154022216797,225.76695251464844,219.15725708007812,221.55157470703125,72270485
2025-02-11,Monero,XMR-USD,221.55157470703125,227.39222717285156,219.0071258544922,222.6641845703125,63772029
2025-02-12,Monero,XMR-USD,222.72116088867188,227.82174682617188,219.5398406982422,227.0548858642578,59709667
2025-02-13,Monero,XMR-USD,227.0548858642578,228.3234405517578,222.1199188232422,224.56028747558594,57976243
2025-02-14,Monero,XMR-USD,224.56028747558594,231.88438415527344,224.54429626464844,229.3457489013672,49737752
2025-02-15,Monero,XMR-USD,229.3457489013672,237.47401428222656,228.8066864013672,230.34503173828125,60068433
2025-02-16,Monero,XMR-USD,230.34503173828125,235.33984375,227.7315216064453,229.68365478515625,53609102
2025-02-17,Monero,XMR-USD,229.68365478515625,238.83203125,229.26876831054688,238.58773803710938,65454058
2025-02-18,Monero,XMR-USD,238.58773803710938,239.0952911376953,229.3976593017578,237.16029357910156,65188534
2025-02-19,Monero,XMR-USD,237.13499450683594,241.5812225341797,233.3634490966797,239.19525146484375,68877208
2025-02-20,Monero,XMR-USD,239.19525146484375,239.5435791015625,227.7475128173828,229.15142822265625,73691330
2025-02-21,Monero,XMR-USD,229.1543731689453,238.47021484375,227.30296325683594,233.37130737304688,67633392
2025-02-22,Monero,XMR-USD,233.37130737304688,237.3199920654297,230.6304473876953,234.75831604003906,52018285
2025-02-23,Monero,XMR-USD,234.75831604003906,237.77828979492188,231.94493103027344,236.32699584960938,49582273
2025-02-24,Monero,XMR-USD,236.32699584960938,237.5910186767578,226.72381591796875,226.8140106201172,58722047
2025-02-25,Monero,XMR-USD,226.8140106201172,230.9812774658203,212.7526092529297,216.15155029296875,64591154
2025-02-26,Monero,XMR-USD,216.15155029296875,224.48939514160156,210.54135131835938,213.7509307861328,53067403
2025-02-27,Monero,XMR-USD,213.7509307861328,216.17625427246094,206.76795959472656,208.95606994628906,48767945
2025-02-28,Monero,XMR-USD,208.95606994628906,219.2408447265625,205.6380157470703,217.18560791015625,85212869
2025-03-01,Monero,XMR-USD,217.18560791015625,226.6760711669922,216.4943389892578,223.41049194335938,63201578
2025-03-02,Monero,XMR-USD,223.41049194335938,230.47604370117188,222.26763916015625,229.6267852783203,63551451
2025-03-03,Monero,XMR-USD,229.62916564941406,234.2351531982422,214.35838317871094,218.53369140625,74870798
2025-03-04,Monero,XMR-USD,218.53369140625,224.38955688476562,211.53302001953125,224.1647186279297,72327803
2025-03-05,Monero,XMR-USD,224.15451049804688,229.40045166015625,222.8349609375,227.27108764648438,75173405
2025-03-06,Monero,XMR-USD,227.2775115966797,234.10159301757812,224.582275390625,228.5129852294922,74522973
2025-03-07,Monero,XMR-USD,228.5129852294922,229.59707641601562,216.77737426757812,216.80743408203125,67937288
2025-03-08,Monero,XMR-USD,216.80743408203125,228.3702392578125,214.70816040039062,220.49159240722656,44170224
2025-03-09,Monero,XMR-USD,220.50112915039062,221.46644592285156,210.8318634033203,211.4170684814453,42451327
2025-03-10,Monero,XMR-USD,211.4170684814453,213.58859252929688,197.072265625,201.29795837402344,72240091
2025-03-11,Monero,XMR-USD,201.29153442382812,213.70709228515625,196.7954864501953,212.1279296875,62499753
2025-03-12,Monero,XMR-USD,212.1279296875,213.11373901367188,204.38528442382812,208.6212158203125,56291772
2025-03-13,Monero,XMR-USD,208.6212158203125,211.32518005371094,205.03778076171875,206.93666076660156,54175154
2025-03-14,Monero,XMR-USD,206.93666076660156,211.28759765625,205.89010620117188,209.989013671875,53145408
2025-03-15,Monero,XMR-USD,209.97410583496094,213.346435546875,208.22772216796875,213.21177673339844,39856221
2025-03-16,Monero,XMR-USD,213.21743774414062,214.66326904296875,208.46678161621094,209.0993194580078,47795684
2025-03-17,Monero,XMR-USD,209.088623046875,212.64434814453125,208.50421142578125,212.54742431640625,54883284
2025-03-18,Monero,XMR-USD,212.54742431640625,212.6893768310547,205.12249755859375,208.84197998046875,55716823
2025-03-19,Monero,XMR-USD,208.84197998046875,210.3325958251953,204.7989501953125,207.2476043701172,65692110
2025-03-20,Monero,XMR-USD,207.26434326171875,211.34559631347656,206.9990997314453,210.42564392089844,63857694
2025-03-21,Monero,XMR-USD,210.41734313964844,214.01332092285156,206.67050170898438,212.79226684570312,54010417
2025-03-22,Monero,XMR-USD,212.7925262451172,217.6776123046875,212.7925262451172,214.39222717285156,46994257
2025-03-23,Monero,XMR-USD,214.39222717285156,218.18008422851562,214.3868408203125,216.57899475097656,52977824
2025-03-24,Monero,XMR-USD,216.57899475097656,222.17599487304688,216.52886962890625,219.055908203125,69849554
2025-03-25,Monero,XMR-USD,219.055908203125,224.9302978515625,218.63670349121094,219.77427673339844,73316631
2025-03-26,Monero,XMR-USD,219.77427673339844,228.5973358154297,219.74169921875,222.760498046875,73151198
2025-03-27,Monero,XMR-USD,222.760498046875,225.21578979492188,220.71360778808594,225.03196716308594,62932050
2025-03-28,Monero,XMR-USD,225.030029296875,226.26763916015625,215.45497131347656,217.61790466308594,63843307
2025-03-29,Monero,XMR-USD,217.61790466308594,219.66793823242188,212.9986114501953,215.4574432373047,45150514
2025-03-30,Monero,XMR-USD,215.45262145996094,219.03211975097656,215.36260986328125,217.88697814941406,46240810
2025-03-31,Monero,XMR-USD,217.88873291015625,218.33273315429688,213.97744750976562,214.86865234375,61907132
2025-04-01,Monero,XMR-USD,214.8798370361328,219.58192443847656,214.8798370361328,216.84521484375,63023366
2025-04-02,Monero,XMR-USD,216.8397216796875,221.96047973632812,213.25860595703125,214.7037353515625,86277885
2025-04-03,Monero,XMR-USD,214.69712829589844,217.46324157714844,207.66543579101562,215.00595092773438,76579906
2025-04-04,Monero,XMR-USD,215.00595092773438,218.85047912597656,212.92091369628906,215.29261779785156,74222388
2025-04-05,Monero,XMR-USD,215.29261779785156,218.89894104003906,211.03555297851562,213.23768615722656,52936454
2025-04-06,Monero,XMR-USD,213.23780822753906,215.67532348632812,196.27664184570312,198.9579620361328,60662218
2025-04-07,Monero,XMR-USD,198.9579620361328,204.83615112304688,185.3751220703125,203.68838500976562,104846681
2025-04-08,Monero,XMR-USD,203.68838500976562,208.16409301757812,194.596435546875,194.61737060546875,68977456
2025-04-09,Monero,XMR-USD,194.61737060546875,205.52001953125,192.62486267089844,202.99644470214844,82476379
2025-04-10,Monero,XMR-USD,203.00929260253906,205.06044006347656,198.35240173339844,200.86399841308594,55669346
2025-04-11,Monero,XMR-USD,200.86399841308594,206.66098022460938,200.05470275878906,206.64247131347656,61901809
2025-04-12,Monero,XMR-USD,206.64247131347656,209.8020782470703,204.67579650878906,207.3236846923828,57363384
2025-04-13,Monero,XMR-USD,207.3236846923828,212.1244354248047,200.9727020263672,203.20022583007812,57972087
2025-04-14,Monero,XMR-USD,203.19595336914062,216.91226196289062,203.18978881835938,214.90431213378906,68825870
2025-04-15,Monero,XMR-USD,214.90431213378906,216.87794494628906,210.70033264160156,215.50167846679688,67296037
2025-04-16,Monero,XMR-USD,215.50167846679688,220.1252899169922,215.21144104003906,218.64402770996094,84837507
2025-04-17,Monero,XMR-USD,218.64402770996094,219.42221069335938,215.18161010742188,216.7085723876953,73105400
2025-04-18,Monero,XMR-USD,216.7085723876953,219.73472595214844,214.81956481933594,215.92250061035156,57773803
2025-04-19,Monero,XMR-USD,215.92250061035156,216.12606811523438,210.101806640625,215.61203002929688,60753502
2025-04-20,Monero,XMR-USD,215.6120147705078,219.14051818847656,212.6958770751953,214.35748291015625,57244040
2025-04-21,Monero,XMR-USD,214.35748291015625,216.68724060058594,213.04600524902344,215.60830688476562,76323315
2025-04-22,Monero,XMR-USD,215.64439392089844,226.95021057128906,214.8917999267578,226.88441467285156,77699710
2025-04-23,Monero,XMR-USD,226.88441467285156,230.56175231933594,225.0916748046875,230.1824493408203,92230040
2025-04-24,Monero,XMR-USD,230.13601684570312,230.6317901611328,221.51837158203125,227.89390563964844,67485310
2025-04-25,Monero,XMR-USD,227.89390563964844,230.91976928710938,227.07008361816406,227.597900390625,66732376
2025-04-26,Monero,XMR-USD,227.6028289794922,230.48031616210938,227.1820526123047,230.37977600097656,53879059
2025-04-27,Monero,XMR-USD,230.37977600097656,233.95028686523438,227.5372772216797,233.90005493164062,51307360
2025-04-28,Monero,XMR-USD,233.90005493164062,339.1914367675781,233.90005493164062,258.77276611328125,340843516
2025-04-29,Monero,XMR-USD,258.77276611328125,279.62835693359375,258.6304626464844,270.0626220703125,142661410
2025-04-30,Monero,XMR-USD,270.0623474121094,281.5609130859375,266.5312194824219,278.4814758300781,118100922
2025-05-01,Monero,XMR-USD,278.4814758300781,287.81304931640625,270.3450927734375,270.8959655761719,104742499
2025-05-02,Monero,XMR-USD,270.8979797363281,291.5555725097656,270.171630859375,282.5707702636719,128863487
2025-05-03,Monero,XMR-USD,282.5684814453125,286.1046142578125,269.77880859375,278.1207275390625,100403728
2025-05-04,Monero,XMR-USD,278.1198425292969,280.531005859375,264.8735046386719,280.2715148925781,101539128
2025-05-05,Monero,XMR-USD,280.2715148925781,282.4953918457031,270.2019348144531,277.7581481933594,131228860
2025-05-06,Monero,XMR-USD,277.7581481933594,290.7297668457031,273.61932373046875,287.458740234375,117374732
2025-05-07,Monero,XMR-USD,287.458740234375,290.87359619140625,278.7156982421875,283.28997802734375,101629534
2025-05-08,Monero,XMR-USD,283.2937316894531,299.7543640136719,281.2727966308594,298.1015930175781,138486380
2025-05-09,Monero,XMR-USD,298.2225036621094,316.1003723144531,295.8725280761719,316.0386657714844,124336645
2025-05-10,Monero,XMR-USD,316.0386657714844,333.0515441894531,309.9524841308594,326.0809020996094,118677385
2025-05-11,Monero,XMR-USD,326.06634521484375,341.4976501464844,318.6452331542969,331.95758056640625,111272955
2025-05-12,Monero,XMR-USD,331.95758056640625,349.9527587890625,330.7635803222656,337.0721435546875,148507580
2025-05-13,Monero,XMR-USD,337.0721435546875,345.1044921875,332.33465576171875,341.8559265136719,145682891
2025-05-14,Monero,XMR-USD,341.8559265136719,349.1174011230469,336.934814453125,340.201904296875,117392350
2025-05-15,Monero,XMR-USD,340.20721435546875,349.0091857910156,332.00421142578125,335.2872314453125,112816803
2025-05-16,Monero,XMR-USD,335.38201904296875,343.38775634765625,332.1894836425781,333.8539123535156,102189336
2025-05-17,Monero,XMR-USD,333.8539123535156,339.9779968261719,332.460693359375,336.4286804199219,75251022
2025-05-18,Monero,XMR-USD,336.4286804199219,345.26751708984375,335.7917175292969,337.5039978027344,83084422
2025-05-19,Monero,XMR-USD,337.5039978027344,346.0531005859375,335.8852233886719,342.9606628417969,100517706
2025-05-20,Monero,XMR-USD,342.9606628417969,356.3671875,342.8246154785156,352.06494140625,100521124
2025-05-21,Monero,XMR-USD,352.06494140625,399.8681640625,350.253173828125,397.8631896972656,187171228
2025-05-22,Monero,XMR-USD,397.8631896972656,409.5287780761719,384.1321716308594,386.1973571777344,173065151
2025-05-23,Monero,XMR-USD,386.2142028808594,402.26849365234375,377.1741027832031,391.5948181152344,147847473
2025-05-24,Monero,XMR-USD,391.5948181152344,406.44921875,384.867431640625,403.90924072265625,111485433
2025-05-25,Monero,XMR-USD,403.90924072265625,418.27850341796875,395.5326232910156,417.71588134765625,118168433
2025-05-26,Monero,XMR-USD,417.71588134765625,420.3804931640625,394.9448547363281,402.3692626953125,123217921
2025-05-27,Monero,XMR-USD,402.3692626953125,404.4132995605469,370.28363037109375,371.484375,105968687
2025-05-28,Monero,XMR-USD,371.4825134277344,371.5734558105469,322.1752624511719,347.323486328125,171185601
2025-05-29,Monero,XMR-USD,347.323486328125,351.44073486328125,333.4545593261719,338.59051513671875,103347117
2025-05-30,Monero,XMR-USD,338.59051513671875,340.9776306152344,325.24835205078125,325.2522277832031,89658731
2025-05-31,Monero,XMR-USD,325.252197265625,330.3401794433594,313.9880676269531,324.1829833984375,77402615
2025-06-01,Monero,XMR-USD,324.1829833984375,349.0662536621094,320.7803649902344,348.7095947265625,80350783
2025-06-02,Monero,XMR-USD,348.7095947265625,368.3299560546875,341.41656494140625,358.12652587890625,115083746
2025-06-03,Monero,XMR-USD,358.1263427734375,370.43316650390625,341.7594909667969,344.4908752441406,98176571
2025-06-04,Monero,XMR-USD,344.4884948730469,352.751220703125,303.01947021484375,314.2825012207031,99580799
2025-06-05,Monero,XMR-USD,314.2825012207031,338.5474853515625,310.6288146972656,317.5608215332031,111481903
2025-06-06,Monero,XMR-USD,317.5614929199219,339.12225341796875,315.9189453125,322.69476318359375,95461153
2025-06-07,Monero,XMR-USD,322.715576171875,330.2895202636719,320.5008544921875,327.98175048828125,72814811
2025-06-08,Monero,XMR-USD,327.9819030761719,336.6078186035156,324.1224670410156,327.90277099609375,73039644
2025-06-09,Monero,XMR-USD,327.90277099609375,335.58282470703125,324.9434814453125,333.8913879394531,96251840
2025-06-10,Monero,XMR-USD,333.8642578125,342.2256774902344,328.9444885253906,338.2801208496094,100257081
2025-06-11,Monero,XMR-USD,338.2801208496094,345.0383605957031,325.4068298339844,330.0960998535156,106127365
2025-06-12,Monero,XMR-USD,330.0960998535156,331.75677490234375,314.9233093261719,318.5281066894531,97325667
2025-06-13,Monero,XMR-USD,318.5281066894531,322.0124816894531,300.5472717285156,311.53338623046875,109373952
2025-06-14,Monero,XMR-USD,311.53338623046875,318.76788330078125,307.2698974609375,312.76275634765625,67571797
2025-06-15,Monero,XMR-USD,312.7389831542969,319.1190490722656,311.310302734375,314.98358154296875,66173541
2025-06-16,Monero,XMR-USD,314.98358154296875,332.13958740234375,314.24163818359375,322.58282470703125,109912728
2025-06-17,Monero,XMR-USD,322.58282470703125,330.0003356933594,317.2497863769531,319.9098205566406,101780893
2025-06-18,Monero,XMR-USD,319.9098205566406,331.61895751953125,314.2098083496094,315.7452087402344,92314440
2025-06-19,Monero,XMR-USD,315.7452087402344,323.2815246582031,303.15692138671875,310.3758544921875,87729363
2025-06-20,Monero,XMR-USD,310.378173828125,318.838134765625,304.11175537109375,310.4549560546875,73373087
2025-06-21,Monero,XMR-USD,310.4549560546875,317.5793762207031,306.0388488769531,308.3919677734375,65019988
2025-06-22,Monero,XMR-USD,308.37152099609375,313.8361511230469,289.5018310546875,298.10028076171875,70285729
2025-06-23,Monero,XMR-USD,298.10028076171875,312.4754333496094,293.500244140625,312.16552734375,85224747
2025-06-24,Monero,XMR-USD,312.16552734375,319.3349609375,306.20782470703125,314.06939697265625,93023731
2025-06-25,Monero,XMR-USD,314.06939697265625,321.8258056640625,310.41717529296875,311.6749572753906,91794569
2025-06-26,Monero,XMR-USD,311.6749572753906,319.67535400390625,309.062744140625,311.9185791015625,89753832
2025-06-27,Monero,XMR-USD,311.9185791015625,312.61761474609375,302.9806823730469,307.7776794433594,84172956
2025-06-28,Monero,XMR-USD,307.7776794433594,315.97552490234375,303.87591552734375,310.6533508300781,99936011
2025-06-29,Monero,XMR-USD,310.6533508300781,323.3393859863281,306.57049560546875,313.69854736328125,100016129
2025-06-30,Monero,XMR-USD,313.69854736328125,326.22430419921875,311.6099548339844,325.0554504394531,103256661
2025-07-01,Monero,XMR-USD,325.0554504394531,325.49615478515625,310.2794189453125,311.5330810546875,109933443
2025-07-02,Monero,XMR-USD,311.48309326171875,326.6492004394531,310.0928955078125,321.546142578125,117936750
2025-07-03,Monero,XMR-USD,321.5190734863281,336.8021545410156,315.9985046386719,320.26690673828125,122570074
2025-07-04,Monero,XMR-USD,320.26690673828125,323.1867980957031,312.36627197265625,313.30438232421875,81871884
2025-07-05,Monero,XMR-USD,313.30438232421875,316.843994140625,311.43865966796875,316.3628845214844,59263909
2025-07-06,Monero,XMR-USD,316.3628845214844,321.8062744140625,312.706787109375,319.38385009765625,76047408
2025-07-07,Monero,XMR-USD,319.38385009765625,325.0574645996094,313.908447265625,315.7826232910156,111018702
2025-07-08,Monero,XMR-USD,315.7826232910156,320.0486145019531,309.9258117675781,316.8415222167969,120837143
2025-07-09,Monero,XMR-USD,316.8415222167969,327.0312194824219,314.08233642578125,326.1797180175781,120180923
2025-07-10,Monero,XMR-USD,326.1797180175781,329.3062438964844,321.03643798828125,325.7476501464844,124218639
2025-07-11,Monero,XMR-USD,325.7476501464844,331.3044128417969,322.9796447753906,329.8846740722656,145049886
2025-07-12,Monero,XMR-USD,329.8846740722656,335.194580078125,325.6888732910156,332.2317810058594,99831011
2025-07-13,Monero,XMR-USD,332.2317810058594,340.9085998535156,329.9195556640625,336.2216796875,102942298
2025-07-14,Monero,XMR-USD,336.2216796875,356.8652038574219,336.1071472167969,344.3134765625,163689891
2025-07-15,Monero,XMR-USD,344.3134765625,344.964599609375,331.8759460449219,333.9223937988281,131121305
2025-07-16,Monero,XMR-USD,333.9223937988281,337.805419921875,325.85821533203125,331.4091491699219,125562288
2025-07-17,Monero,XMR-USD,331.4091491699219,344.8263244628906,330.4153747558594,337.5318298339844,141737537
2025-07-18,Monero,XMR-USD,337.5318298339844,340.6781311035156,317.8608093261719,321.10772705078125,123176447
2025-07-19,Monero,XMR-USD,321.107421875,327.9373474121094,317.9070129394531,323.0013122558594,75291322
2025-07-20,Monero,XMR-USD,322.9974365234375,329.1605224609375,322.1165466308594,325.4388427734375,81642223
2025-07-21,Monero,XMR-USD,325.4388427734375,332.1666564941406,312.5614929199219,319.9029846191406,106630405
2025-07-22,Monero,XMR-USD,319.9029846191406,326.1836242675781,315.5713195800781,324.9308776855469,117921559
2025-07-23,Monero,XMR-USD,324.9308776855469,328.5184326171875,308.1630859375,313.92694091796875,115342526
2025-07-24,Monero,XMR-USD,313.92694091796875,327.6640319824219,310.1770324707031,326.08343505859375,169671730
2025-07-25,Monero,XMR-USD,326.08343505859375,337.6044921875,319.0020446777344,322.1065673828125,199429700
2025-07-26,Monero,XMR-USD,322.1065673828125,328.9027099609375,319.9057922363281,321.2524108886719,118333881
2025-07-27,Monero,XMR-USD,321.2524108886719,328.8507995605469,321.2074279785156,325.29327392578125,125253942
2025-07-28,Monero,XMR-USD,325.29327392578125,331.13800048828125,315.1110534667969,315.1530456542969,139702741
2025-07-29,Monero,XMR-USD,315.2020263671875,324.6786193847656,313.0646667480469,314.1666259765625,140138911
2025-07-30,Monero,XMR-USD,314.1666259765625,317.54522705078125,303.7355651855469,308.4453430175781,137775449
2025-07-31,Monero,XMR-USD,308.4453430175781,317.7375183105469,303.21331787109375,306.2870178222656,127371580
2025-08-01,Monero,XMR-USD,306.2870178222656,307.887451171875,295.8073425292969,297.2356262207031,135610149
2025-08-02,Monero,XMR-USD,297.2466125488281,298.6910095214844,289.8374328613281,294.8496398925781,110565915
2025-08-03,Monero,XMR-USD,294.8496398925781,304.5343933105469,293.90142822265625,303.44281005859375,103925803
2025-08-04,Monero,XMR-USD,303.44281005859375,314.40093994140625,303.4421691894531,305.9958190917969,131679340
2025-08-05,Monero,XMR-USD,305.9958190917969,305.9958190917969,288.61871337890625,291.8778991699219,121964227
2025-08-06,Monero,XMR-USD,291.8778991699219,295.58953857421875,278.91510009765625,285.4064636230469,105270257
